99.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.04000000000570951,0.08000000001141902,0.12000000001712853,0.16000000002283804,0.20000000002854756,0.2400000000342571,0.2800000000399666,0.32000000004567614,0.36000000005138566,0.4000000000570952,0.4400000000628047,0.48000000006851423,0.5200000000742238,0.5600000000799332,0.6000000000856427,0.6400000000913522,0.6800000000970616,0.7200000001027711,0.7600000001084806,0.80000000011419,0.8400000001198995,0.880000000125609,0.9200000001313184,0.9600000001370279,1.0000000001427374
0.0,6.966658806012052,12.123855251563935,15.707448106759887,18.206363189274697,19.965388482850422,21.22601762756391,22.173443765940398,22.925594360837582,23.567785265512622,24.15978583373462,24.771293302710937,25.386175890940017,25.9798289848666,26.563922521125114,27.112066252732177,27.627766899805934,28.17158780271205,28.78683963841315,29.536256245560264,30.523486473874673,31.909998703994997,33.91862716632124,36.87983105997379,41.34043959251926,48.21800946694708
-0.3589376333176503,-0.34181055933972165,-0.2970714050753741,-0.23643018264857524,-0.17150235582343482,-0.11011615355063123,-0.057056684979628756,-0.0144680715710705,0.01689299199308185,0.03729037124118674,0.04822172796447175,0.05134456656478517,0.04863964718720719,0.04260613875587737,0.035916381856068276,0.029724044389969607,0.023968139056316375,0.018622634270635215,0.013872746333829155,0.009870412412616708,0.006654810089700354,0.004254419140843953,0.002423133636184398,0.0010610252435160274,0.00024289366940582216,-1.7342239350138265e-07
0.8931655929190325,0.9044136142638396,0.9238032084271187,0.9478561668234542,0.9748113804525942,1.002862834801712,1.0299734310951103,1.054395733061822,1.074462028452984,1.089278666479667,1.0988731896940787,1.107153320665247,1.1164752522248491,1.126264660416617,1.1354769970697207,1.1400367710128925,1.1325725770202935,1.109625857140744,1.071871406855772,1.0225861485536127,0.9660875390724971,0.9069225288759466,0.8500424178279701,0.8012596601317717,0.7678051058193165,0.7600037385358793
1.4267461778596497,1.4505200006245595,1.5029282860486861,1.5747259787409016,1.658438744578068,1.7472538359675767,1.8362987791914012,1.9219013436915884,1.9992426297467536,2.0651110897550153,2.1191262303084644,2.167147554386579,2.212080725716906,2.251673091419074,2.2828888779592162,2.2977011281758246,2.284090987615765,2.2372044076166424,2.159514560782407,2.0581542932052357,1.9422247191293363,1.8213697886747815,1.7058912619009723,1.607001090199178,1.538515969442766,1.520008109277063
0.24350409139596138,0.2448801198229011,0.24738017545291593,0.24982007998440856,0.24995254801101435,0.24641835375635382,0.23838709973499816,0.22582660850815378,0.20860483835727578,0.18702184424227528,0.16250623610889003,0.13646575731685628,0.1103790665066322,0.08617770139221315,0.06589102088140024,0.049884568076333166,0.0371926442851369,0.026987101956572526,0.01891417682771221,0.012736934863134975,0.008149892702196026,0.004911177821971422,0.002621763873415898,0.001075472734806766,0.00023284546564486481,6.9896828314392e-07
1.176073587863579,1.1866473293309896,1.1972488470155631,1.2068950271386714,1.2170124395810529,1.2282211060451658,1.2384787256907301,1.2445190493805847,1.2439417670582598,1.2359439452555991,1.2204808326134404,1.2037450837797865,1.1898524037249651,1.1793298630812377,1.1726224838009682,1.1665637080566038,1.1520301511317754,1.124320894693842,1.0833051793097392,1.0316881806093479,0.9732877048072905,0.9122323371487306,0.8532509822680009,0.8024386662585912,0.7675260628669036,0.7600053560534609
1.8428194874178758,1.8725678411561748,1.9252747014888274,1.9913001095484482,2.065069490487351,2.14175347000373,2.2146206561418746,2.2764425345313524,2.321644434847929,2.3480427790077494,2.355817397198247,2.3561851383400434,2.356192316510226,2.356152851583446,2.356194404095665,2.350188348014841,2.322678047545104,2.266394652204136,2.1822503832308415,2.076265722828156,1.95655988053007,1.8319475447147966,1.7122870882237184,1.6093531279826787,1.5379586133723875,1.52001133955816
-0.24350392752129363,-0.2303151551735498,-0.19743666922669328,-0.1532677294162312,-0.10614685127478031,-0.06152746663087033,-0.022849125449663058,0.008294743648061993,0.031109370220956896,0.04553105794358501,0.05258725946302245,0.053419892067842034,0.04949830674312615,0.04289246072373319,0.03596451398315452,0.029689363245336664,0.023918021238229316,0.018581832708819333,0.013846317411907784,0.009855801669168688,0.00664776230995492,0.004251289911721589,0.00242185180770186,0.0010604115576755527,0.00024239397278200649,-6.728804853788372e-07
0.6667451787827429,0.6880255645459897,0.7341114907857789,0.7956480824575825,0.8643198793784075,0.9330399672487658,0.9962700140954238,1.050193856594676,1.0911750665790112,1.1175496713266682,1.1307776141988422,1.1374890635282788,1.1421189643526455,1.1458472922418956,1.1496784509338385,1.1500189292736736,1.1390395928790875,1.113304439966434,1.0736319962541663,1.0232162715930624,0.9661652965165111,0.9068438217616273,0.8499544944983193,0.8012001395727961,0.7677832153761899,0.7600044284806398
1.8428190868471432,1.8668331880893956,1.9163789347491675,1.9834708132120369,2.0601710371513113,2.1382915929793453,2.211516624567746,2.2751913351350126,2.3220741953008472,2.3479901741023816,2.3555826730308476,2.3561407297611305,2.3561943697701264,2.356194438353616,2.356194428740597,2.347880575538719,2.3168772979631087,2.257147931195945,2.170643828710681,2.0637550872130537,1.9446525482519057,1.822214248668025,1.706019695741356,1.606904651792835,1.5384567578806838,1.5200105218968423
0.3589378474327846,0.3533706527760086,0.33926388801122587,0.321365965366408,0.30193240522635684,0.2818666148888402,0.2610894690970284,0.23937316631442387,0.21597664506642056,0.1905415173307582,0.1638495501689986,0.13675322796330305,0.1102696301974051,0.08598497063408132,0.06571395907109535,0.04974522929642465,0.037095294779237856,0.026926603251964432,0.018880606710138845,0.01272034998886885,0.008142691751127322,0.0049083765043823014,0.002620901731785008,0.0010752943091902722,0.00023279461410036963,6.529092536849365e-07
0.5335808688768543,0.5619578911759235,0.6192453742984867,0.6933025239414509,0.7755279640074424,0.8597347335130467,0.9395335413443057,1.0092469729476297,1.0649220049064272,1.1042262662397961,1.1263185047924955,1.137525937594127,1.1434001977575858,1.1466055457274136,1.1500529771386143,1.1516905859800421,1.1425999803349987,1.118509120985316,1.079793109912258,1.0295837199063262,0.9720631234364622,0.9116262719295375,0.8530129829596534,0.8023671207252819,0.7675092990095704,0.7600037037325185
1.4267480269954478,1.4660517729061149,1.548871154939738,1.6594893554363246,1.7851937970950897,1.9159950085925908,2.041877041339018,2.1535126097980037,2.242675059252013,2.304012427713201,2.336081537594461,2.35010667777207,2.355447769122781,2.3560431572571567,2.3561488377623805,2.350828408641113,2.323775339798512,2.267409780187809,2.1828554400316693,2.0764037703071336,1.956384464261114,1.8317383057339154,1.7121170320044103,1.609234459573563,1.5379114942423524,1.520010947285793
0.0,9.528663217404369e-05,0.0006920823052667922,0.0016520554758298893,0.0027712070576703693,0.003948862792778227,0.0051101649342872035,0.006196433273805313,0.00719303828603809,0.008096413492242754,0.008890461882362559,0.009458413908638906,0.00968771911759938,0.00953085935439369,0.00896488986182842,0.008058824007965952,0.007001300710999069,0.0059324902745646006,0.004908821972570047,0.003941848407996185,0.003036637893729223,0.0022166649944435793,0.0015040004278813596,0.0008852041562471138,0.0003633154941693046,0.0
0.0,-0.0002559945597695131,-0.0007308346400116198,-0.0013295803857699586,-0.0020235983392632205,-0.0028184196830034094,-0.0036441900877954812,-0.0044107667669864075,-0.0050613025805393294,-0.005543578842801911,-0.005810556048530334,-0.0058334275530873255,-0.005610978294954757,-0.005175479054534644,-0.0045697838945695105,-0.0038698381731892273,-0.0031496787937728577,-0.002459961405110708,-0.0018431046032003498,-0.0013239325519746636,-0.000902959764745447,-0.0005736313845185684,-0.00032350338645587766,-0.00014318001957516562,-3.459035604958168e-05,0.0
0.283836,0.28852700203323034,0.29838593203626346,0.31106878325468756,0.3246698359948427,0.3377718904744643,0.3494007791230438,0.35899986183383004,0.3662302778342123,0.3711066744351816,0.37394393279236104,0.37574178196607716,0.37711297594057985,0.3781525363286037,0.37892540969681215,0.3789149238716209,0.37694181901256124,0.37228647171834106,0.36465327975366046,0.3540911848407185,0.34099001997566575,0.3261254108746819,0.3107534682876985,0.29671175166583713,0.286541714001408,0.283836
0.0,-0.006448591911502981,-0.021930703991752752,-0.04241434945711464,-0.06322559840875712,-0.08114826882276889,-0.09419688210934142,-0.10166892031196356,-0.10314868541526416,-0.09879516365298933,-0.08986396831207943,-0.07770424181182983,-0.06377636282818455,-0.049950933375358414,-0.03828336240763703,-0.029221347527259148,-0.02200056531081684,-0.01607219997898441,-0.011275164875026845,-0.0075351479439993655,-0.004742255536467887,-0.002819699868414975,-0.0014802461981546567,-0.0005853515954294379,-0.0001168986979124781,0.0
0.0,0.0030381707375802375,0.0074853044487021,0.012109891437547132,0.01644797504509865,0.020405669265728555,0.023305013892619006,0.024457433247963692,0.02410916457451238,0.022639538476234008,0.019956090142531836,0.016460089961112055,0.012670598457642379,0.00909155060105466,0.006327094753005348,0.004820279463594119,0.004101640027121297,0.003804593157824422,0.0036813250934798762,0.0035695858129893266,0.0033257302881174334,0.00279405957621364,0.0018660772862413347,0.0007387118971408211,-0.00018081804768491625,0.0
0.39269908169872414,0.38719908468539416,0.3683305498974981,0.33934222764429983,0.3040026156881122,0.2655091282059405,0.22644979673851381,0.1887626441869105,0.15355512086050346,0.1216526395601935,0.09374531623656891,0.07031828463336728,0.05129765011192938,0.03636186412860904,0.025091605273589838,0.01688950536959237,0.011030570698465454,0.006897757910967768,0.004077355628595231,0.0022547059487095233,0.0011345278650181333,0.0004775958273011449,0.00013777947985793744,9.281678901124188e-06,-6.930440429576831e-06,0.0
0.0,0.7792393010406918,1.3746168275384916,1.6241192029834395,1.6279169159985598,1.4764146119793309,1.2313654156831686,0.9623896877955445,0.685933489552907,0.42372251831430513,0.20199538908261647,0.014517525228489842,-0.11625433744666845,-0.18081650341171604,-0.17880899069967096,-0.1575114741621725,-0.14508986168658067,-0.13310546565660755,-0.11535312740266451,-0.09491306622368717,-0.07439628751824634,-0.052971926068849116,-0.04212223695793138,-0.029331933680222223,-0.014684476635872763,0.0
0.0,0.3502846592637091,0.5079019828313118,0.6206145788118799,0.6861013653637312,0.7075775501724634,0.6820078447798279,0.6164529802072245,0.5071472972802274,0.37604363349827713,0.24437473114291405,0.22378866712356105,0.25444612432140007,0.26066321766547834,0.23962374377137963,0.10968970912306147,-0.21353000912803297,-0.6163960366576542,-0.9950274561959467,-1.2827293646940325,-1.452809121710243,-1.500727178351868,-1.413172630827993,-1.1671635889636718,-0.7269796928521922,0.0
0.0,0.9165604906617469,1.5266889305753557,1.9406338817677704,2.179602675686163,2.259801908925983,2.236796231212372,2.1300015225508484,1.9023184111483225,1.6008465718254055,1.2956850056825286,1.1680792298508982,1.097058384200667,0.952512033725874,0.7330016940599277,0.30392907019314847,-0.4385204947020468,-1.2923619948328255,-2.0723027032020944,-2.6544218775410466,-2.987007910676268,-3.0577740184189204,-2.8487479511356044,-2.3377205262522214,-1.4459639351113376,0.0
0.0,0.00034545807982292354,0.05335597491629758,0.035436918208412015,-0.03156195256703597,-0.12320370818135744,-0.23612564914279888,-0.33916771045957084,-0.4515253753539069,-0.5504288342812411,-0.6133265845926372,-0.6500762201546675,-0.6415703363492479,-0.5813362495000609,-0.4721137478156925,-0.36554478718847117,-0.29172855604822434,-0.23555604616702433,-0.18365235625259094,-0.13835598151417947,-0.1012325389331014,-0.06893982786030145,-0.04964242948979432,-0.031287275826618825,-0.014013978961652226,0.0
0.0,0.1908822798172485,0.17407178952575308,0.19941565470122305,0.2443239438403355,0.2944797926002626,0.27722124462865116,0.17548590361128097,0.013530744582620957,-0.16408995015990324,-0.3479630294381862,-0.370927600668563,-0.2979231468592755,-0.21919954538419037,-0.13019284285044058,-0.12602313446065974,-0.36167290521118883,-0.7099224766624533,-1.0555433802675032,-1.326468543575768,-1.4929014448436908,-1.54724540986596,-1.4705772798966559,-1.225379041847091,-0.7726394404429383,0.0
0.0,0.9456031679909621,1.4059808356740053,1.708685861987097,1.877247455746553,1.9324748530764422,1.8150755380162014,1.5262139780720476,1.1076555412776725,0.6476769348995134,0.18970994738864938,0.026798755121956126,0.023040508152437668,0.013191482337461482,0.006874501237534628,-0.159286415912132,-0.7302250611358244,-1.4769763517316026,-2.1920323487276288,-2.741107235672188,-3.066584920895455,-3.150283375301715,-2.963099462569191,-2.453830818039473,-1.5371601569976452,0.0
0.0,0.5559773201320289,0.9941603217120091,1.1765578777622467,1.18320760294999,1.0808618034318207,0.9067154530941799,0.713347688342803,0.5054877305067835,0.3017625180678566,0.12588109859921912,-0.028273184771474096,-0.13750618183221144,-0.1899394915761814,-0.1821753917061257,-0.15841443320988505,-0.14500065286057506,-0.13271885834491937,-0.11497981546098097,-0.09465176484058412,-0.07424642849051567,-0.0529028320997392,-0.042091582655834056,-0.029323942794007,-0.014684127021670487,0.0
0.0,0.7971927381388632,1.330002771506796,1.6359634273074528,1.7474127778405635,1.699178520486493,1.534624667112602,1.2925559003369922,0.9658572244675556,0.6072370724595822,0.29282673935976034,0.1534136654469916,0.11585142423834835,0.0995654894661154,0.10858796433131468,0.012172955231986022,-0.29322717077603205,-0.677828501575872,-1.0359619376048645,-1.306065601151078,-1.463524129486065,-1.5027471082547876,-1.4135647102211897,-1.1668750861428279,-0.7265425914853064,0.0
0.0,0.7978962799740491,1.3841323043252411,1.7733326932340494,1.9644736377729213,1.9567596672063101,1.8108771992762438,1.5610048350231265,1.1210951983048831,0.5970987376662787,0.15736214154042755,0.0182044922465963,0.023916558106015052,0.02602695509511244,0.03035697947900299,-0.2022458948910958,-0.8169394057707193,-1.5683771840931053,-2.2564920811147555,-2.766390430300451,-3.0489593546379603,-3.0860605441841136,-2.8610147634858167,-2.340154322984333,-1.4440847215262533,0.0
0.0,-0.3140140891740548,-0.4367985913050134,-0.48275768442778405,-0.4941417689582885,-0.49506379102910164,-0.5122414983183363,-0.5316751859961867,-0.577889676420293,-0.6263221899228973,-0.6540088416156367,-0.6677843637840776,-0.6467243235936544,-0.5812536927019667,-0.4709181637176168,-0.3643243533148187,-0.2906195807144345,-0.23468233554788603,-0.18306550336831368,-0.13801262069189488,-0.10105684532436812,-0.06886529431963737,-0.049610904147577885,-0.031278915320034746,-0.014013275288763762,0.0
0.0,1.030792106276556,1.629350253929306,1.9632707680430663,2.1069841710959283,2.115145422173488,1.973115634478017,1.704092616465845,1.34879403718152,0.9367352958914027,0.5066187364840906,0.2454742522862573,0.12304159628635243,0.06375081666739923,0.07887693350387659,0.030729176051943682,-0.2539922396157115,-0.6409545699241733,-1.0143397366199869,-1.3022435877160798,-1.4774230940416824,-1.5354548485504569,-1.4651221028689367,-1.2236927680539162,-0.7726645230886675,0.0
0.0,1.445590419503866,2.3906730762584205,2.9636189508627515,3.2501791002816782,3.312329339733058,3.1363554695841893,2.745804747081656,2.1631189588915345,1.4548951435996802,0.7215152374055345,0.29106719763347727,0.09257272698966174,-0.01454759962063549,-0.01297707032660957,-0.15804366141505077,-0.7354827536026585,-1.4933382814042944,-2.2125700422900247,-2.75821811181669,-3.076218323491943,-3.150938280946892,-2.9636582220536787,-2.4534683710996634,-1.5362030210777045,0.0
0.0,0.010223033719118448,0.022527437553020998,0.0277600219812447,0.029714483457129657,0.02985888177399006,0.028032819242031912,0.02522231388103064,0.022567529451269414,0.020020502589807133,0.017089703359734382,0.010364637389885533,0.0009814666573816444,-0.009063628168207867,-0.019524472885534806,-0.0274156923144197,-0.029820331087718054,-0.029108963019958165,-0.027219129884376293,-0.025011404396591,-0.02252377693294802,-0.019080202617474992,-0.01534757337429614,-0.012200021439404971,-0.00768005902229177,0.0
0.0,-0.009678048557020605,-0.013794914043778387,-0.016397296828346786,-0.018646398117544698,-0.02114162743734811,-0.02058380720709597,-0.018371973407041553,-0.014139654062815345,-0.009320164766778114,-0.0035055115242493507,0.0028659150314266735,0.008505137769539556,0.012992452196675755,0.016379182627312805,0.017684634874848726,0.017526791625776146,0.016287152950873907,0.014064747745423524,0.011616686256237503,0.009336213478865705,0.007160326925882721,0.005452249082426926,0.0037013328796377614,0.0018808878731252816,0.0
0.0,0.17563641299615446,0.2805082172774944,0.3306836404720207,0.33870762822979533,0.3169709270001094,0.2760688561043865,0.22523300366257612,0.16797019472674438,0.11208184106914007,0.06380352636274364,0.041188432983621445,0.032205828097711095,0.024329405959424916,0.01809254797031576,-0.0025233558426709457,-0.05527638566923509,-0.1277253646824685,-0.20871276215899215,-0.28708314196183166,-0.35173772198736547,-0.39147977979634196,-0.3933768442959754,-0.3424366336628866,-0.22066390930306626,0.0
0.0,-0.23740717309416362,-0.4550693107633135,-0.5322194752036707,-0.5064697121226255,-0.41530903244842954,-0.28353901482722865,-0.1475936259060583,-0.0025310727478236004,0.13469092399463392,0.23951993864643983,0.31867548717120986,0.35518492781645394,0.3414755872887163,0.2764653375577419,0.2105181701992731,0.16997027613934135,0.14079135295779932,0.112620482647893,0.08621981721135316,0.06286165980028378,0.0409882944589597,0.029614834038482894,0.018384644932020924,0.007878604026930268,0.0
0.0,0.09162676781698081,0.11201421449970078,0.11202115205502731,0.10281123111243905,0.09276814041168929,0.06468829331917139,0.022331655842506102,-0.009704044055963824,-0.0340825935264959,-0.06353439963214462,-0.08603475565507761,-0.09417606484276121,-0.08863206184615326,-0.06794533131004088,-0.0355018938173666,-0.01504193496925602,-0.004123735329054633,1.518920795449719e-05,-0.0007411846534490063,-0.006090396819287559,-0.016223315612514982,-0.029296083821919717,-0.03530331655991399,-0.030105659157015845,0.0
0.0,-0.34096543856714934,-0.6409654760127593,-0.8373083462486628,-0.9482249202700864,-0.9858118095701552,-0.9683592631338633,-0.9121063982016915,-0.8405514924209618,-0.7506484406934885,-0.6480021625216038,-0.5374246956055397,-0.42960840025162444,-0.3306731827950451,-0.24388168893129292,-0.17411744291213024,-0.12368572870908993,-0.0866395068996375,-0.05740747851645402,-0.03588696572532681,-0.021470707200029287,-0.01215675360532705,-0.0053967998611626055,-0.0013187026886057782,0.00042692486198985994,0.0
0.0,13.72605532073991,9.501853313859367,4.067501555293183,0.3425663576087632,-1.8724864105060428,-3.118745123905483,-3.3383285144644206,-3.20524762181538,-2.8613708190247653,-2.4717245162999117,-2.1581647956853613,-1.7343706702237776,-1.284658599015117,-0.8074937325404725,-0.5111532890964489,-0.3939018883234297,-0.24202568262776616,-0.06843855722063284,0.04063842523517845,0.10447780540173639,0.16629895234485867,0.08562525634889404,0.1358448553364353,0.18829437121345793,0.21535984689641718
0.0,-0.2721910091762256,-0.7624025495003964,-0.32339201854903044,-0.09243389512937826,0.10223248719537707,0.30050493848216386,0.35309375329649045,0.07838687775868385,-0.3411596832670803,-0.6520127612107505,0.17397793432005357,0.7730370117565013,0.7705539583316227,0.681067547575024,-0.37569779724641855,-2.3840357890591375,-3.085140816114733,-2.6082243565351138,-1.7993989036501319,-1.226490400671239,-0.9325773644432905,-0.5896267393152519,0.008834059088480808,0.786076887993379,2.034131769490909
0.0,9.670709951142685,6.960846091253722,4.8334836822054275,3.2206520096015634,2.034885945040342,1.2162878963025654,0.5391813807657021,-0.3308462073983223,-1.3358499182555115,-1.8827973801784001,-1.200400124725346,-0.8802768859042753,-1.2367492520836412,-1.7062137920933735,-3.455428449270158,-6.077068248859017,-6.794050911491065,-5.73063559994421,-4.136280474671146,-2.838492910730451,-1.7408388708773201,-0.37296405168436214,1.6347358055796102,4.701616854997125,9.485490629874509
0.0,-3.5856564732585303,-2.513837178359262,-2.2437705625727795,-1.8508427565993546,-1.264827010589435,-0.869724860243604,-0.32105028662205254,-0.1931188115522,0.0013674331653960243,0.12663716170582995,0.1428301266868404,0.3843997222604252,0.659819683844788,0.8901930949846608,0.8400968632450472,0.5614507185134157,0.4313463380760573,0.4705280491919742,0.458378379598263,0.4015378960078465,0.37349017619617164,0.25422520626434447,0.25282830241947507,0.2461209301964463,0.205011217781344
0.0,-8.464631350372311,-6.723947869909948,-3.617545546392871,-1.4106340236390544,0.11098504287757836,0.799233685818986,0.6722076489081736,-0.17652789474770247,-1.0541042496034532,-1.7964991396917531,-0.15975727587921584,1.1873869242575505,1.551797682194507,1.9819054595412453,0.983115465875815,-2.120865449905004,-3.3235766897590984,-2.863915271900269,-1.8932394569252151,-1.1925826591706552,-0.8706184223335075,-0.5874281252881998,-0.10126194582699308,0.5108176173072588,1.6155635751364665
0.0,0.7721989509219419,-0.4190039451419344,-0.23527353866010264,-0.041196997866333636,0.17838714049125665,-0.07051254540461772,-0.9649714657013989,-2.5779377399746175,-4.090545786220322,-5.118883552877244,-2.4038065056561444,-0.33101156096388124,0.16885086457573956,0.7963430021059321,-0.8119789488744878,-5.599838798536942,-7.294822002661542,-6.250226935477849,-4.325047307484129,-2.770574187061189,-1.6189540952764616,-0.3722338873201826,1.410943540949288,4.149805818996329,8.641034485874851
0.0,7.648490309119966,5.5988886176860735,2.4971499150088947,0.43818114292338084,-0.7772586213587318,-1.5874873552446185,-1.7830161822851043,-1.8538204481549092,-1.7772226589391666,-1.6672278804834526,-1.6011821945054276,-1.38615911910971,-1.091412373136696,-0.7122988928187851,-0.46878714771649427,-0.37699251566658276,-0.23697521428463927,-0.06845197101484536,0.039053659948564565,0.1028791790364167,0.1652281504116488,0.08498285299065915,0.13551619035609425,0.18821350447049343,0.2153514084455081
0.0,6.898606480681047,4.5701574337422874,2.315513531025288,0.51050459664027,-0.6827058207197846,-1.20410760737715,-1.4117208486628818,-1.7108060756022438,-2.064349005640492,-2.0270354668060326,-0.7767072746894209,0.051545320325427,0.19742400393087953,0.3437240599127734,-0.6743555971401995,-2.6597362479340085,-3.1941823368214735,-2.6029084525757944,-1.7697518086954382,-1.2126005739294548,-0.9408392195947021,-0.6363984723383944,-0.04417265995758067,0.7356056060710409,1.990813690725053
0.0,0.5260424148944165,0.4085101528939887,0.35252451707084037,0.29689993086536387,0.36734704681780905,0.6341334236122739,0.7836707239111789,0.06740816188554188,-0.8578027497104949,-0.974575737430717,0.31642342461935896,0.9304604484832721,0.6218254061658838,0.2375972568420406,-1.9912834755567081,-5.205976097846185,-6.021517080754973,-4.92527374337418,-3.456686863989249,-2.3664444655360373,-1.4446584566824254,-0.20975010613867856,1.7080206043127397,4.6895128164301525,9.383508060362708
0.0,-9.099190567262102,-5.146990939866743,-2.317627384786088,-0.5457937048750773,0.5565275084374769,0.9264736124114522,1.1863514140863545,0.9520517861684955,0.8227374428815203,0.6746851835960084,0.4694828076946182,0.5523595433329437,0.7317552350120734,0.9155927468526004,0.8489973065705545,0.5635948981075297,0.42920364955534634,0.46681828106605877,0.4550336600054255,0.3992099874589328,0.3721874361314773,0.2535339399181773,0.2524985906270343,0.24603830319882264,0.20500110391188875
0.0,8.400584604125244,5.835203568085682,3.7576888259628447,2.2221401203350335,1.1006797367532886,0.2293530455842345,-0.7222169256568293,-1.7868595613691152,-3.1213731014633743,-4.232568839513486,-2.63210464404706,-1.186346471647393,-0.6829596614511284,0.03262300130473527,-0.7159160091090673,-3.510713391955708,-4.37090656822123,-3.6590944558851,-2.4490276980094943,-1.5496499242415491,-1.1010083061510285,-0.7804504676990841,-0.24090186197740576,0.4212415001400872,1.579259145594649
0.0,12.257307202936026,9.460085755395278,6.528578526697252,4.473964717823802,3.05129074896119,1.8265662891818375,0.28294163363191016,-1.7988553722976166,-4.398593102410993,-6.476191599390304,-4.233504267068797,-2.14678235841222,-1.5300409201767806,-0.6269878161602,-2.2042790930591405,-6.945145515461572,-8.374673359486197,-7.027767736568879,-4.806699136958306,-3.036541911933874,-1.7662930538482589,-0.5021629771170734,1.3104761651669985,4.059519057995359,8.553190515140349
0.0,0.48397313864057406,0.4271131155796528,0.23284465351361583,0.12254841928783028,0.04674791951558654,-0.02881707576205786,-0.0764123398201562,-0.09455839441472315,-0.09959875644856456,-0.10694970686945278,-0.16767696894460227,-0.22272266727062895,-0.24849394064735664,-0.26614201471027216,-0.23331218452005778,-0.15414919725712825,-0.11200787756681113,-0.09590794349678815,-0.07640478942349005,-0.03470917459347447,0.04256065747831654,0.12412302299821859,0.21250213045098956,0.3876842170812411,0.6812682089772736
0.0,-0.14074559235431508,-0.11767001606897001,-0.099474566054093,-0.09074028880035241,-0.08104714361374649,-0.01326865463604543,0.03304000442609322,0.1097216523971657,0.14671701233555995,0.16458224106979835,0.1722004222338918,0.14305368124928336,0.09587593392700618,0.047567775566379276,-0.001864703469112,-0.03081171427658512,-0.05210878295128029,-0.06934091504749926,-0.06755738530653135,-0.05702350317568941,-0.049368159146374706,-0.03510106244883174,-0.0344635686974794,-0.035173514404316486,-0.03672360053185262
0.0,1.583567809204338,0.8619185731399059,0.19469405868934353,-0.26105915021576737,-0.5110784807098172,-0.5984624184171881,-0.5953701882502139,-0.5640498103476541,-0.5269341115332218,-0.4684801064151401,-0.25305104185017957,-0.11714292997575089,-0.08682744546098575,-0.05573653607547641,-0.18523167114895628,-0.5118940452446771,-0.7377784414901802,-0.8949030289676209,-1.01271320104896,-1.0684283260594327,-0.9973283693957592,-0.7357068773515116,-0.25297950582240747,0.4444934014393132,1.3051155544383573
